    1420, 82.1124, 86.1698, 87.7584, 64.7723, 95.4447, 89.8191, 68.2811, 92.0360, 84.2206, 88.1390, 65.7365, 80.7582, 90.7553, 81.8833, 73.2322, 86.9942
    1430, 92.4981, 87.2247, 86.2192, 79.5592, 82.3480, 99.1130, 87.7039, 97.7714, 79.5401, 89.0590, 81.7610, 89.4141, 98.5550, 89.6737, 82.2607, 89.8291
    1440, 80.8908, 89.7217, 81.6405, 78.0201, 82.3361, 93.9455, 68.2386, 88.7103, 69.8396, 80.4377, 72.6077, 87.7218, 88.7568, 74.2172, 79.5651,101.4541
    1450, 88.0298, 91.4073, 84.7700, 76.6350, 86.6487, 88.5583, 79.8430, 98.3139, 73.7837, 84.3030, 74.5765, 89.4420, 95.9299, 85.5422, 78.4224, 96.9730
    1460, 83.0223, 86.7940, 89.1571, 73.8897, 90.2866, 97.3284, 67.6668, 94.8971, 78.8380, 92.0498, 69.6686, 91.4151, 91.6181, 79.1495, 83.2959, 96.2464
    1470, 93.4052, 89.4022,103.5742, 78.4053,109.1349, 95.5334, 77.3095, 89.1584,102.6247,103.1478, 78.1165, 83.9323, 97.7711, 83.3587, 81.0320, 95.9840
    1480, 89.8115, 78.9837, 88.3190, 67.3537, 88.6253, 84.7788, 80.5326, 86.0179, 74.6512, 92.6995, 62.3282, 81.9109, 98.5528, 87.8658, 68.7436, 88.5496
    1490, 73.7181, 80.8290, 81.0163, 76.8745, 85.5013, 94.8574, 74.5455, 89.8463, 76.7333, 83.6571, 74.0922, 82.8322, 91.7777, 80.0923, 79.1457, 92.5957
    1500,101.4546, 88.1338, 95.6382, 79.2538, 95.5050, 83.9759, 78.1304, 83.7956, 88.0590, 86.0870, 87.0036, 92.3701,101.9274, 84.3763, 78.9346, 87.8900
    1510, 82.7641, 86.5068, 90.2066, 75.8329, 93.6551, 87.4810, 79.4095, 91.5092, 81.5388, 85.8493, 73.3440, 95.0176, 87.6037, 86.7627, 77.9391, 89.8837
    1520, 90.5071, 77.5819, 97.7106, 88.2822,103.2166, 97.4912, 75.8019,100.2737, 92.5490,104.7812, 87.4330, 96.5401, 88.7404, 80.2981, 90.2881, 88.2485
    1530, 72.0277, 78.0418, 88.8893, 79.7811, 87.4450,101.0234, 75.3884, 81.1745, 80.1153, 85.7285, 66.5135, 84.5195, 91.3659, 71.3496, 73.4458,101.3051
    1540, 89.3246, 90.1839, 85.4095, 70.0970, 95.3403, 91.2747, 73.2143, 87.2198, 81.3049, 83.1059, 77.7583, 91.7823, 93.8362, 83.0863, 79.0506, 93.3275
    1550, 88.9284, 81.8229, 93.0990, 81.4346,101.6067, 89.4337, 77.3581, 97.5987, 83.0218,103.8009, 75.9106, 85.1270, 92.4676, 88.9394, 78.1682, 93.8090
    1560, 81.1572, 82.7273, 89.4988, 79.2618, 95.5805, 84.8212, 79.9677, 88.7914, 85.9637, 93.7874, 77.0507, 86.0521, 90.3272, 84.3123, 71.3244, 94.6881
    1570, 97.3037, 82.7093, 90.0918, 69.6150,102.8486, 80.4927, 75.0421, 87.5203, 83.8564, 96.3275, 80.1654, 83.7496, 93.2728, 88.6285, 70.0926, 86.9131
    1580, 89.9500, 78.9154,100.9077, 76.8922, 95.1500, 82.7719, 77.9984, 84.0694, 91.1938, 93.0081, 81.0381, 85.8891, 92.4797, 79.9110, 71.5215, 83.6325
    1590, 81.3616, 73.1313, 99.0654, 78.2017, 94.5772,105.1718, 73.7388, 97.0512, 84.2383,101.8018, 68.9701, 94.4672, 93.0989, 82.6208, 89.2621, 95.7669
    1600, 91.5821, 79.4894, 95.1987, 73.5897, 90.9073, 95.7550, 80.4388, 98.6616, 90.2182, 96.9776, 78.0235, 93.8082, 90.7382, 81.3502, 90.4520, 85.3347
    1610, 92.5561, 85.7818, 94.3434, 76.7950, 83.4299, 88.4397, 93.6329, 95.4996, 82.5282, 90.7209, 80.5449, 96.5099, 96.1572, 90.1215, 79.5318, 87.3464
    1620, 80.5739, 85.7348, 92.0644, 73.2933, 96.2790, 93.7019, 76.5917, 90.0095, 85.5116, 97.9957, 75.4667, 85.8516, 87.4690, 78.5400, 80.2791, 85.9484
    1630, 85.5392, 91.9473, 96.1572, 72.4829,101.8008, 90.8578, 75.2456, 98.5786, 87.4244, 99.9097, 84.6097, 86.0403, 96.0725, 80.4651, 81.2062, 85.3450
    1640, 68.2846, 87.1596, 93.0622, 81.0658, 94.0744, 91.9617, 88.0261, 85.3325, 97.0797, 88.6757, 64.6777, 84.0794, 85.2567, 81.5989, 71.0468,107.6947
    1650, 89.7242, 94.8497,104.9251, 74.3673, 99.9110, 96.4503, 84.1547, 94.6762, 86.9953, 99.3481, 74.5963, 95.8377, 96.0004, 87.1772, 84.9574, 99.4862
    1660, 77.3769, 90.3818, 93.2203, 72.4639,101.2742, 89.3950, 83.8051, 79.8961, 86.8448, 89.0089, 69.8119, 82.5232, 84.7535, 87.7430, 79.0007, 97.8050
    1670, 95.4561, 87.4566, 98.8662, 73.1523, 96.2582, 82.1372, 75.5431, 78.8785, 84.3180, 91.7557, 80.1635, 80.8850, 90.8465, 73.8467, 82.8208, 92.9304
    1680, 84.5742, 78.0386, 91.5645, 83.3242, 97.7600, 95.5528, 91.1283, 89.5383, 95.9626, 90.2110, 72.0148, 86.4501, 86.0763, 84.9402, 90.5675, 94.8209
    1690, 89.5100, 85.8461, 93.9269, 79.2896, 92.6374, 97.9714, 83.3592, 83.8078, 90.0239, 89.8372, 80.7385, 90.7057, 98.3245, 81.2487, 85.1662, 91.9537
    1700, 80.8219, 92.9937, 96.0060, 80.2529,104.4797, 84.1462, 84.6209, 86.4823, 88.7685, 88.2630, 81.5155, 94.1706, 87.8217, 84.2072, 80.2253, 97.7524
    1710, 80.6618, 90.9817, 89.6695, 84.0882, 93.7934, 90.6903, 94.5103, 93.8174, 87.0510, 84.8558, 85.8967, 96.1014, 85.9945, 87.8761, 80.0347, 91.7930
    1720, 82.6188, 98.4037, 86.1056, 74.1310,105.2005, 75.0733, 79.8346, 89.2057, 82.7244, 94.4584, 92.6582, 76.0684, 84.3260, 94.2904, 75.1235, 82.9550
    1730, 77.1115, 87.2495, 85.1904, 83.7854, 98.2270, 94.4286, 78.7003, 88.5531, 80.6903, 83.4303, 74.9854, 80.1455, 85.8069, 85.6014, 86.0312,103.2240
    1740, 82.3389, 92.3226, 90.3031, 72.7167, 94.5518, 70.7528, 85.1110, 77.1768, 85.6859, 88.0952, 74.4473, 74.7478, 86.7054, 84.6790, 61.8573, 96.6164
    1750, 83.9916, 71.3529, 95.1243, 75.5815, 92.9383, 79.7887, 76.8612, 86.4395, 85.1772, 90.4399, 76.3559, 80.7671, 78.4060, 72.6020, 86.2630, 86.0138
    1760, 76.4492, 80.6693, 93.3289, 81.9951,105.7931, 83.9309, 80.0514, 85.9217, 92.1437, 88.5770, 76.6440, 76.6430, 82.4157, 81.4978, 79.6690, 99.5848
    1770, 89.9572, 88.2586,106.3736, 74.6799,100.5613, 92.3213, 80.7332, 83.4201, 91.8326, 97.5049, 76.5355, 75.2797, 97.5863, 76.5193, 87.0743, 96.7377
    1780, 94.4655, 72.5462,105.1152, 71.1873,100.3562, 85.9250, 68.5671, 90.4262, 85.3226, 99.3119, 74.2755, 81.6372, 86.0057, 75.8324, 91.4153, 85.4004
    1790, 82.8312, 67.1395, 93.0605, 74.9621, 94.1936, 91.2312, 75.2859, 87.4657, 78.1384, 84.9613, 64.2852, 81.7963, 82.2524, 85.4464, 90.1552, 84.8953
    1800, 76.5453, 86.2042, 90.4816, 74.7635, 99.3344, 95.5840, 86.2987, 91.5999, 84.6482, 84.8792, 70.2061, 85.9903, 88.5284, 88.9938, 81.0365, 96.7649
    1810, 91.6518, 89.0758,101.9614, 78.0159, 90.7210, 94.3909, 84.8745, 85.4178, 86.9766, 88.2073, 73.1045, 86.1694,103.4448, 80.1198, 84.3602, 99.9937
    1820, 97.3678, 88.1607,114.4305, 80.7863,100.2690, 94.8921, 88.5344, 92.0810,101.9685, 96.0226, 84.7122, 98.7607,107.7268, 84.1531, 83.8488, 96.1240
    1830, 88.7885,102.5424,105.2312, 68.5078, 94.6328, 91.0542, 87.2270, 98.3384, 85.9471, 95.0424, 90.2886, 95.9964,102.6492, 88.0872, 72.4626, 92.9322
    1840, 88.4769, 98.3261,101.9309, 71.1415,101.7250,103.9961, 75.9618, 89.9153, 93.9228, 90.8502, 92.4009, 91.7766,100.7023, 81.4778, 81.5995, 95.5292
    1850, 89.1057, 91.7129, 98.9217, 70.1367, 88.9765, 89.3662, 87.9832, 88.1174, 88.3435, 88.7388, 82.3687,102.2525, 91.6902, 84.5769, 84.2551, 86.6841
    1860, 88.6130, 82.4496, 96.0696, 78.4038,101.5856, 80.1441, 70.9820, 88.7435, 81.4900, 98.1319, 80.9762, 84.1769, 88.7604, 82.7751, 80.8668, 81.1420
    1870, 83.5073, 96.7843, 99.5797, 78.2520,108.0024, 86.7087, 80.2860, 90.3937, 97.9992, 93.6307, 96.1551, 88.5754, 91.5941, 92.6975, 77.3530, 98.2141
    1880, 71.2779, 91.4313, 97.6626, 70.3487, 98.5706, 94.3114, 78.5778, 85.7280, 97.4022, 82.2798, 73.1095, 90.7045, 82.1699, 73.0279, 79.9672, 98.7466
    1890, 87.8308, 74.9218, 91.3291, 77.5533, 97.9075, 85.1610, 72.9490, 94.3243, 85.1927, 92.0788, 76.7329, 79.6218, 82.3864, 90.7633, 90.2812, 86.7031
    1900, 90.2568, 66.7120,105.1525, 80.8826, 93.9634, 86.3802, 73.7813, 86.2877, 91.9693, 90.1045, 73.6923, 89.0866, 82.4242, 73.6092, 92.6524, 88.3607
    1910, 80.6270, 76.6572,101.5338, 80.0210, 88.9329, 95.3253, 93.2764, 87.9864, 98.3999, 89.3964, 82.9306, 90.8809, 91.1637, 77.1565, 88.0209, 90.2240
    1920, 79.0458, 87.8693, 92.7109, 79.4891, 90.1802, 98.5340, 87.0510, 89.2239, 87.5907, 80.7648, 73.4903, 94.0830, 96.5844, 82.3476, 87.6559,105.8953
    1930, 84.7028, 72.7253, 89.0826, 83.1193, 95.8711, 93.8501, 71.7533, 92.3110, 80.8315, 95.6585, 69.3505, 85.5390, 82.2560, 92.9091, 82.7620, 92.5939
    1940, 85.6524, 79.9755, 96.3173, 75.7370, 96.8655, 87.0731, 78.5173, 86.5026, 86.4284, 88.9335, 77.1051, 88.0319, 86.4837, 82.3653, 79.1439, 90.1925
    1950, 81.9018, 82.8887, 92.9029, 87.8268,101.8977,101.6036, 75.7394, 89.1213, 87.3994, 95.8911, 63.6812, 95.1943, 86.0815, 89.4157, 85.0837, 95.9011
    1960, 87.7774, 77.0138, 95.8790, 80.9075,101.8094, 96.0853, 83.0453, 94.2605, 87.9425, 85.3914, 72.7958, 90.9999, 88.4773, 85.3818, 90.4544, 98.4239
    1970, 84.8685, 70.9554, 96.1206, 79.5700, 95.1625,103.3003, 79.6450,100.7343, 87.0934, 95.7362, 69.0094, 86.9463, 94.0582, 84.6694, 88.1036, 96.5470
    1980, 86.8303, 72.5475,103.0964, 74.5599, 98.7673, 91.4763, 72.4281, 89.7853, 84.8300, 91.1242, 69.7646, 86.5254, 86.6677, 78.0102, 90.1354, 88.7572
    1990, 85.6426, 73.3155, 90.7335, 83.3764, 89.1489, 96.2975, 73.5293, 72.5062, 89.3956, 85.9557, 71.7301, 79.6890, 89.4325, 72.3579, 79.1935, 85.8075
    2000, 74.7854, 74.7961, 98.8661, 75.1774, 92.2615, 91.4537, 74.9406, 80.1894, 91.8800, 83.1407, 71.4401, 84.3025, 87.7981, 71.9924, 76.1280, 88.9520
    2010, 85.0955, 79.7246,105.2672, 78.7454, 99.3621, 95.6316, 76.0430, 91.8283, 88.1645,100.8608, 78.3529, 86.5425, 97.1314, 79.7505, 83.1215, 87.4174
    2020, 85.7084, 80.0569, 85.6257, 79.5095, 91.8593, 93.6222, 79.1261, 94.8338, 91.0769, 85.1359, 76.4188, 92.7556, 87.3796, 83.9174, 74.9480, 83.3565
    2030, 85.6021, 77.2355, 88.6203, 86.2386, 94.8532, 88.9797, 79.6704, 85.3252, 92.4494, 88.0274, 79.3923, 85.6771, 84.2567, 87.4285, 77.2958, 84.2790
    2040, 75.7481, 70.9352, 93.1582, 80.9660, 90.6157, 79.8909, 82.7904, 82.1626, 87.7378, 83.3341, 83.4983, 84.4552, 79.5257, 79.3031, 83.4077, 80.5737
    2050, 83.2950, 67.1992,101.3634, 82.2192, 87.0850, 86.9391, 82.0073, 90.4195, 89.9769, 91.7392, 81.3158, 88.8689, 84.9621, 74.8284, 89.2398, 83.8598
    2060, 82.3496, 72.4818,104.9093, 71.7050, 85.5159, 83.1232, 76.9414, 84.8497, 85.2098, 81.6062, 73.8749, 89.9328, 84.9602, 72.6749, 85.2504, 82.7178
    2070, 84.8196, 69.0881, 95.5482, 73.4246, 86.7306, 95.2010, 87.0971, 91.4816, 85.3222, 89.1717, 63.4992, 81.7254, 94.5793, 86.0436, 86.2548, 95.3352
    2080, 80.6897, 73.2622, 94.9358, 70.9312, 93.4933, 84.1373, 73.4185, 81.0485, 86.7383, 95.3255, 79.6096, 75.0891, 86.6858, 77.6524, 80.9095, 84.1800
    2090, 86.8553, 72.6445,109.4712, 84.4945, 90.4294, 88.1754, 84.7285, 88.7269, 90.0882, 94.9667, 82.5225, 88.8969, 90.7587, 80.2584, 91.9764, 87.5229
    2100, 87.0981, 79.0889, 91.1002, 93.9909, 89.8769, 90.8946, 77.8342, 78.2003, 92.6198, 88.6746, 76.5852, 82.5104, 84.1046, 76.5123, 83.4261, 92.8132
    2110, 84.2530, 61.0481, 93.7206, 87.7962, 76.3581, 79.9123, 73.6150, 79.2761, 83.8836, 89.8329, 66.0428, 82.3340, 79.3075, 75.7814, 74.0322, 83.7257
    2120, 87.7360, 64.6953, 95.3062, 79.3578, 85.6328, 80.9237, 75.0876, 89.6203, 78.4938, 92.9165, 69.8974, 79.5309, 94.1178, 78.5780, 76.9126, 89.3157
    2130, 75.6891, 79.2898, 96.3755, 89.7465, 95.2011, 93.2727, 92.5692, 89.6183, 90.0732, 90.9605, 84.9123, 82.1058, 81.5996, 87.7528, 87.1031, 96.2662
    2140, 84.6324, 76.2999, 87.3210, 84.2831, 92.8241, 77.5700, 75.5819, 79.5307, 82.1203, 83.7920, 77.0614, 66.1780, 82.9008, 88.3498, 84.5797, 95.0881
    2150, 81.9007, 82.6114, 89.2458, 91.4551, 96.0169, 89.9873, 83.7970, 91.0544, 92.9795, 92.3975, 77.0464, 82.7169, 75.0499, 99.2602, 90.4762, 96.5351
    2160, 88.8883, 77.6609, 86.5536, 84.3690, 91.8233, 97.8441, 88.2346, 94.1806, 89.9368, 89.1632, 70.0390, 90.5192, 90.5183, 95.7604, 84.7407, 92.2905
    2170, 84.5565, 80.6812, 86.0294, 81.0847, 91.0882, 91.8220, 80.8938, 92.6377, 91.3329, 91.3414, 75.8326, 84.8586, 86.7359, 84.4912, 79.5918, 84.2409
    2180, 95.5582, 72.7939,105.3926, 82.7940, 90.3079, 93.1602, 87.0091, 78.4647, 97.2366, 89.1107, 67.4854, 93.0718, 88.5280, 88.5246, 88.9483, 94.1457
    2190, 88.0813, 67.3232, 95.9099, 74.3614, 87.4013, 89.9739, 73.7113, 84.4997, 87.8610, 98.7722, 66.4647, 77.7208, 92.7107, 77.9501, 76.3798, 78.9789
    2200, 84.2104, 71.2842, 89.8313, 96.3764, 79.6689, 91.8226, 75.0064, 90.7384, 85.0234, 94.5907, 65.8521, 83.3519, 88.2285, 83.5903, 83.4119,102.4702
    2210, 92.2436, 78.8772, 95.8286,101.6988, 86.3319, 88.1720, 74.6913, 91.2816, 79.4334,108.6579, 78.4471, 80.0308, 87.1506, 86.5644, 85.6673,100.8883
    2220, 90.4090, 79.8264,110.4374, 88.1328, 91.5292, 87.1584, 78.9838, 81.1923, 89.6922,105.2616, 74.1081, 83.1603, 90.3888, 90.5650, 79.2379, 94.0589
    2230, 95.2603, 77.8861,109.1533, 96.3265, 93.5851, 87.5805, 79.3852, 89.9435,101.7160,104.5439, 82.1293, 92.4491, 94.0653, 83.0898, 83.3364, 94.3250
    2240, 91.7762, 82.8703, 92.3037, 80.4354, 99.2802, 91.1209, 65.6813,100.2917, 87.8085,106.1727, 77.1304, 85.7157, 97.2879, 87.5228, 78.6774, 89.7868
    2250, 90.1362, 76.4605,103.0722, 84.9180, 92.5167, 92.5182, 68.4453, 94.2906, 92.6124,107.5774, 73.9382, 91.7168, 97.4320, 78.4141, 79.5785, 90.2064
    2260, 84.9549, 84.0727, 99.9648, 84.0953, 94.9717, 92.6793, 70.3080, 91.1111, 89.3243,110.1578, 76.1947, 84.2514, 99.3967, 86.3836, 68.5883, 96.8492
    2270, 96.9777, 71.5719,108.7591, 85.5608, 92.4538, 84.2917, 68.1336, 96.1297, 92.0497,115.7518, 68.2640, 88.4536, 94.4531, 85.9552, 78.9551, 84.7632
    2280, 89.4539, 74.3567, 96.9907, 73.6782, 82.9301, 89.5295, 71.7432, 79.6080, 86.4746, 95.8227, 72.8102, 86.1478, 89.2158, 79.5743, 74.3470, 75.4200
    2290, 88.5191, 76.7354,100.3437, 74.3832, 89.6423, 94.0540, 80.2383, 97.7806, 87.2204, 92.7880, 85.7032, 98.8729, 96.4522, 79.3913, 89.1282, 82.2360
    2300, 77.6330, 68.2446, 96.8289, 84.6728, 87.6873, 87.7119, 89.1010, 85.6624, 91.1022, 85.9672, 74.5041, 87.5809, 84.1274, 83.1821, 93.9318, 87.3834
    2310, 72.1574, 74.2436, 89.5691, 73.2678, 86.1336, 92.2599, 77.1400, 94.3556, 77.4416, 86.4214, 74.4162, 84.7688, 84.8163, 81.3850, 81.4525, 88.2792
    2320, 81.4216, 85.2038, 98.6191, 84.7800, 91.0321, 96.4621, 95.1829, 89.4270, 98.5954, 87.7975, 88.3971, 96.3864, 87.3862, 91.0174, 91.1449, 96.8848
    2330, 86.3743, 74.9327, 98.5634, 83.5715, 90.1966, 91.4397, 89.5682, 88.2972, 92.9379, 88.3648, 75.6767, 93.4725, 83.1167, 84.3301, 96.8151, 94.8633
    2340, 83.7166, 69.4209,103.7255, 85.6891, 87.4461,100.0971, 83.1665, 92.1097, 88.8015, 97.3201, 71.2367, 90.5517, 90.0310, 84.8904, 92.3535, 93.0213
    2350, 74.3337, 76.3617, 92.8699, 74.6224, 91.6621, 90.4594, 74.1467, 84.8800, 90.6671, 90.0444, 74.1048, 79.2223, 82.6950, 72.6832, 79.4889, 89.8653
    2360, 78.8536, 87.2817, 94.2177, 74.2865, 95.0154, 86.5804, 79.6942, 86.9573, 89.0969, 87.4554, 81.2005, 86.0299, 80.1045, 85.4822, 81.9760, 91.0749
    2370, 79.4012, 88.8986, 94.9819, 71.7527, 96.4069, 83.7697, 74.1431, 77.7323, 91.1553, 89.4504, 77.7910, 77.7418, 76.1782, 77.4595, 75.2306, 87.8645
    2380, 77.1816, 93.9003, 85.4668, 78.6721, 87.8682, 81.4023, 81.7299, 77.1569, 90.0344, 77.6346, 90.9674, 79.1803, 90.2009, 77.2692, 63.6044, 88.6939
    2390, 76.7474, 85.2298, 88.5390, 84.7281, 86.5336, 85.6308, 81.5761, 75.1703, 94.3192, 88.1161, 79.6323, 85.2165, 80.0946, 85.5373, 71.7076, 86.0736
    2400, 75.1970, 92.6236, 90.8233, 72.9197, 88.4505, 87.8183, 83.7511, 94.6351, 84.4045, 89.8417, 85.9161, 82.2709, 89.6090, 87.2524, 75.4514, 89.2203
    2410, 74.1094, 82.8760, 96.2914, 79.9116, 91.6555, 85.0800, 80.4256, 78.3537, 90.0939, 83.4479, 74.0239, 80.5728, 75.5003, 80.4659, 81.9152, 88.0675
    2420, 87.8671, 89.6530,100.1811, 84.3394, 91.0059, 83.0663, 87.8085, 89.6027, 90.6406, 94.6806, 89.8365, 85.5698, 94.5655, 84.0872, 71.9817, 92.3971
    2430, 88.9595, 81.3498, 85.3797, 81.0879, 94.5120, 67.3289, 86.4094, 83.5834, 79.6538, 80.0128, 86.8272, 77.2003, 80.2462, 94.1402, 74.0483, 86.0722
    2440, 80.9999, 83.2490, 91.6902, 83.4054, 90.1573, 84.2898, 92.2680, 82.2917, 82.6143, 82.6593, 81.3724, 87.9274, 78.2975, 96.5157, 77.3723, 95.1421
    2450, 90.0760, 89.4135, 87.7647, 86.9291,104.8908, 89.1777, 89.8345,103.2064, 91.4385, 97.8752, 95.9501, 79.9761, 91.4931, 97.5084, 82.7652, 87.6510
    2460, 89.5127, 71.6939,102.4236, 85.0861, 84.9033, 85.2770, 89.4128, 80.4771, 89.8978, 90.1382, 83.7930, 85.7677, 83.7287, 79.3444, 82.1274, 83.6851
    2470, 91.0893, 69.5132, 89.6254, 96.8863, 95.3956, 82.2631, 96.9974, 90.9788, 80.6033, 91.4255, 97.8824, 83.9431, 83.0612, 96.5074, 87.1849, 84.7661
    2480, 84.1962, 75.9692, 84.3046, 88.5063, 90.8429, 80.7348, 94.3940, 91.6901, 86.3189, 81.2570, 95.7739, 84.4634, 74.7258, 88.1388, 82.9676, 83.5888
    2490, 90.0321, 71.6073, 85.7061, 86.1279, 92.0323, 85.3757, 90.8081, 84.6600, 84.2728, 91.6090, 82.5992, 80.0668, 85.2768, 93.5105, 79.7848, 88.9125
    2500, 86.6268, 87.6438, 91.2877, 94.0701, 95.1561, 88.6484, 82.9176, 84.8275, 86.0069, 98.9412, 91.5320, 71.2475, 91.4671, 91.4066, 78.3955, 99.2828
    2510, 91.0715, 81.7271, 95.6521, 86.5707, 92.9484, 82.2041, 86.4178, 91.1733, 82.3537,100.9169, 93.2805, 81.8172, 91.8180, 92.9083, 77.7716, 88.1495
    2520, 83.9815, 79.1944, 82.3773, 79.0018, 86.7066, 76.5980, 78.9585, 93.5878, 79.2256, 93.0575, 88.2766, 79.4287, 83.1049, 79.0956, 71.4685, 85.9766
    2530, 92.4643, 76.9866,103.6916, 82.2586, 89.1489, 91.3248, 84.8887, 88.3138, 93.6644, 95.1638, 88.4507, 88.9633, 85.1262, 73.5714, 96.5618, 81.9514
    2540, 92.9178, 86.1402, 92.3854, 90.7633, 86.1399, 83.1254, 93.7612, 80.9013, 81.4228, 81.6406, 95.3406, 88.9739, 84.8772, 88.9452, 84.8658,100.3308
    2550, 91.1048, 76.1076, 95.5935, 98.9338, 84.8030, 77.9057, 85.9888, 97.2365, 83.0339, 91.7010, 91.0433, 91.7025, 86.4577, 86.5955, 86.2801, 89.5886
    2560, 82.8577, 91.7196, 96.0735, 91.5268, 86.0833, 88.0443, 83.5771, 92.5417, 84.3335, 97.2594, 86.4622, 78.6126, 95.6994, 81.9677, 82.1230,100.9975
    2570, 82.5318, 87.7837, 93.6425, 86.6573, 96.4958, 82.7424, 85.1552, 95.4434, 88.6192, 96.5370, 95.4883, 85.9688, 81.0952, 85.2939, 87.2571, 89.4568
    2580, 88.7706, 97.2436, 80.5423, 76.7219, 93.1763, 63.5070, 89.7173,100.8064, 83.1231, 87.4275,104.1421, 79.9668, 88.2942, 91.3210, 59.4174, 87.7157
    2590, 83.4440, 81.0954, 89.6884, 80.6359, 89.0276, 68.9372, 72.4252, 97.6843, 85.5243, 91.8582, 90.7191, 74.1068, 82.2797, 78.3893, 70.7798, 83.3849
    2600, 84.8656, 65.8517, 92.9973, 82.8702, 86.7912, 80.1734, 75.4072, 92.2872, 79.6859, 92.3910, 84.0828, 81.3822, 77.8319, 77.0247, 78.4284, 86.0359
    2610, 87.2551, 77.5186, 84.5743, 80.5725, 86.3200, 78.5995, 68.6741, 97.2766, 74.9944, 91.9383, 85.7579, 69.3687, 90.0569, 81.7556, 76.2703, 87.1774
    2620, 90.8538, 83.8489, 92.6052, 83.4625, 89.3826, 72.2225, 79.1121, 90.0908, 90.0102, 94.8220, 94.8200, 79.4730, 82.4039, 84.2728, 71.8174, 86.1185
    2630, 97.0310, 85.1361,105.2586, 83.9053, 85.1688, 71.1267, 93.5199, 85.6199, 97.7920, 88.3678,102.4190, 88.5896, 80.7978, 78.8983, 82.4435, 86.4548
    2640, 87.8016, 79.9783, 91.2919, 78.5113, 80.6792, 79.4186, 85.0532, 97.3677, 81.7531, 82.5792, 94.8799, 93.1351, 87.8527, 84.6922, 76.5306, 83.7862
    2650, 87.1326, 78.3898, 92.6515, 77.1123, 87.1245, 84.2422, 79.9752, 91.3260, 81.0316, 90.8491, 85.2952, 86.2373, 92.9409, 86.9657, 75.9221, 88.1198
    2660, 89.2021, 79.9365, 96.9671, 85.7644, 93.2095, 86.8644, 79.8479, 94.7184, 94.8976, 94.3832, 92.2639, 93.6393, 77.1105, 76.6145, 93.8163, 83.3512
    2670, 82.9246, 74.9227, 86.3588, 86.7911, 88.8898, 94.7222, 77.6228, 88.3640, 93.4777, 82.4155, 88.8631, 93.2954, 77.2010, 69.8697, 96.8469, 82.7468
    2680, 85.3624, 79.4892, 87.9175, 85.9953, 94.0011, 77.4051, 91.0406, 88.9225, 95.6989, 84.0315,103.0578, 88.7203, 75.9846, 79.5560, 86.9476, 82.1183
    2690, 78.1110, 80.8196, 90.1391, 74.5840, 87.7122, 94.5240, 83.9123, 96.2580, 83.7351, 87.3235, 87.5521, 94.3419, 78.1119, 78.0902, 86.6191, 86.6352
    2700, 90.4154, 82.7057, 95.3521, 93.2816, 89.1280, 85.2507, 86.6572, 88.7427, 84.6433, 91.9959,105.9586, 83.4747, 80.0076, 80.1348, 89.9978, 87.7646
    2710, 80.6018, 82.6126, 97.6838, 79.7310, 96.9193, 94.1441, 78.8399, 99.4384, 87.7759, 94.7856, 86.8710, 90.8861, 92.2181, 80.2804, 82.3448, 91.4234
    2720, 69.5251, 84.7478, 85.2004, 79.3752, 82.8967, 82.0899, 83.7446, 99.2899, 81.2641, 77.3085, 87.2031, 90.4887, 81.6206, 82.8098, 75.2257, 82.8882
    2730, 79.0940, 68.0558, 90.3715, 82.0922, 80.5559, 98.4073, 71.2404, 92.5723, 80.4389, 92.8497, 61.0867, 89.4737, 84.6097, 81.3736, 85.9754, 85.5945
    2740, 75.7128, 68.3946, 99.5188, 81.8780, 74.8698,100.0582, 75.5713, 86.3131, 85.2753, 87.8380, 67.2006, 99.4316, 82.1712, 71.3980, 82.7419, 83.6771
    2750, 88.6475, 86.7886,105.1405, 77.9113, 94.5279, 88.3595, 64.8659, 81.8587, 84.6682,104.4851, 73.5070, 84.6104, 85.0906, 84.3969, 75.9663, 87.0685
    2760, 89.5413, 74.4072, 93.1498, 86.8800, 82.5223,101.3950, 64.1154, 89.8783, 85.3643, 96.8482, 75.8587, 92.6630, 87.3051, 73.9628, 85.9358, 85.4924
    2770, 96.6789, 78.8653, 90.5542, 73.7677, 86.9190, 89.1430, 72.0070,100.1188, 77.5507, 93.6551, 85.8692, 94.8580, 89.5455, 84.9990, 79.0462, 71.7302
    2780, 99.3150, 95.8192, 93.9253, 86.3566, 96.2526, 93.5740, 70.1148,100.2773, 84.3787,105.2806,100.5517, 90.2561, 96.7393, 86.8303, 80.2394, 82.3182
    2790, 89.9874, 91.3902, 96.2341, 84.8517, 82.3895, 90.7310, 67.4881, 85.7579, 90.1104, 96.6317, 91.7139, 85.6821, 86.8104, 76.0421, 75.1622, 79.1310
    2800, 85.7729, 75.1379, 94.6074, 90.8749, 85.0209, 90.2004, 73.2616, 88.6797, 83.0881,105.1070, 77.2466, 87.6675, 74.8335, 85.4676, 84.5966, 84.4303
    2810, 96.4055, 86.0476, 88.9096, 86.5003, 88.0418, 84.2681, 72.1646, 88.4902, 84.2604, 96.5208, 88.1786, 81.3460, 92.9787, 86.0173, 80.0514, 76.6082
    2820, 76.2961, 75.9985, 86.9368, 87.0714, 94.1751, 94.2346, 74.8281, 98.9344, 75.8340, 91.5247, 70.3349, 90.5392, 71.1244, 93.4309, 90.9916,100.0659
