    1410, 89.9757, 89.0620, 89.8856, 89.6273, 90.0191, 90.5257, 89.3332, 89.6041, 89.0920, 89.9508, 88.4583, 90.1129, 91.3218, 86.9355, 90.2232, 89.5557
    1420, 89.8943, 89.0441, 89.2110, 89.6995, 90.1606, 90.6280, 89.9149, 89.4367, 89.1009, 89.6547, 89.0351, 90.3894, 91.0606, 88.7030, 90.0375, 89.5747
    1430, 90.2392, 87.9135, 89.4472, 89.9855, 90.3497, 90.6109, 89.3373, 90.1735, 89.2926, 90.2685, 89.1708, 90.4333, 90.6483, 87.9523, 90.0569, 89.3975
    1440, 89.4213, 88.1786, 89.9069, 89.3521, 89.7931, 90.0850, 88.4305, 89.6199, 88.7664, 89.6056, 88.8037, 90.0497, 90.1704, 86.8732, 90.0825, 89.0171
    1450, 88.8237, 87.7836, 90.1218, 89.5573, 89.9805, 90.1934, 90.5835, 89.8825, 89.7414, 89.6089, 90.1298, 90.6081, 89.6837, 86.7464, 89.7373, 88.9201
    1460, 89.3915, 88.6439, 89.8692, 89.0623, 90.6355, 90.1372, 88.5903, 89.6063, 89.5138, 90.2257, 89.0778, 89.2698, 90.4707, 86.7462, 89.5864, 89.4814
    1470, 89.9506, 88.8791, 89.6372, 89.3662, 90.2988, 90.1719, 89.1875, 89.4316, 89.3737, 89.8823, 89.6393, 89.4676, 90.4861, 86.8029, 90.4694, 89.1369
    1480, 88.6807, 87.9137, 89.6997, 88.7249, 90.0044, 89.8415, 89.7112, 89.6694, 88.8930, 89.5915, 88.6196, 89.4853, 90.2532, 86.6919, 89.7939, 89.4558
    1490, 89.5788, 90.0412, 89.3709, 89.2463, 89.8482, 89.6636, 89.6895, 90.1363, 89.0058, 88.9632, 89.3628, 89.5892, 89.9381, 87.7941, 89.4678, 89.4554
    1500, 89.5474, 89.3747, 90.1706, 89.5688, 90.4946, 90.3105, 90.8915, 90.4120, 89.5047, 89.4006, 90.0818, 90.2591, 90.1095, 88.0284, 90.8916, 89.4763
    1510, 89.2026, 89.0003, 89.5900, 89.9444, 90.2772, 90.3926, 89.1649, 89.8310, 88.9632, 89.3803, 87.8382, 90.3219, 89.9165, 87.6698, 89.8830, 90.1181
    1520, 89.3382, 89.2723, 90.0216, 89.7210, 90.7514, 89.6464, 89.7569, 89.5002, 88.6297, 89.6422, 88.6680, 90.4613, 90.0274, 87.8237, 90.0700, 89.5100
    1530, 89.5384, 88.6476, 89.3847, 89.7636, 90.6178, 89.9460, 89.9450, 89.6931, 89.1409, 89.2018, 88.5075, 90.0910, 89.6414, 87.3940, 90.5829, 89.9379
    1540, 89.9319, 88.3545, 89.3304, 90.1686, 90.1114, 90.1333, 89.8084, 89.7455, 89.5991, 89.7450, 89.0380, 89.8758, 90.4631, 86.6732, 90.1427, 89.8083
    1550, 89.5133, 88.7414, 89.8197, 89.5076, 90.0653, 89.4170, 89.2198, 90.7674, 89.3106, 89.2099, 89.0704, 89.1145, 90.2275, 87.4029, 90.4327, 89.5739
    1560, 89.7507, 90.0159, 90.1735, 89.2846, 91.1451, 89.7047, 90.5011, 90.1192, 89.4832, 89.1677, 88.9966, 89.7109, 91.3436, 87.6196, 89.8408, 90.4626
    1570, 89.3403, 89.6395, 89.9183, 89.4557, 90.4693, 89.6179, 89.9583, 90.7021, 89.1867, 89.6229, 90.2382, 89.4020, 90.5978, 88.2223, 90.0923, 90.0991
    1580, 89.3177, 88.9741, 90.4915, 89.8885, 90.8894, 89.3683, 90.3488, 89.9012, 90.1327, 89.5856, 90.1365, 88.7996, 90.8219, 86.4170, 89.1867, 89.9797
    1590, 89.4366, 88.6505, 89.9280, 90.0186, 91.1970, 89.6148, 90.1484, 89.8871, 89.6488, 90.0018, 89.0920, 89.3815, 90.7143, 87.1188, 89.9344, 90.0204
    1600, 89.6841, 88.2827, 89.5012, 90.1753, 90.7839, 89.7096, 91.4301, 89.8906, 89.8039, 89.9002, 89.1414, 89.2612, 91.1233, 87.4610, 90.0288, 90.4521
    1610, 89.9844, 88.4207, 89.8598, 89.7865, 90.5597, 89.9384, 90.2506, 89.6512, 89.8253, 89.5301, 90.3711, 89.2635, 90.6168, 86.7165, 89.9244, 89.4791
    1620, 90.6485, 89.5470, 90.1784, 89.9385, 90.9732, 90.1628, 89.3763, 89.5509, 89.5515, 89.1800, 89.1629, 89.5550, 90.6608, 86.7068, 89.3792, 89.8932
    1630, 89.2308, 88.9239, 90.6854, 89.7428, 90.8189, 90.7341, 90.7383, 90.4361, 88.8077, 89.9739, 89.0512, 90.3261, 90.9206, 86.8666, 90.5803, 90.1156
    1640, 89.5605, 88.9885, 90.3086, 89.5123, 91.0280, 90.1865, 91.1421, 89.3985, 88.6925, 89.5192, 88.3645, 89.8665, 91.3988, 88.0459, 90.1977, 90.5436
    1650, 89.8154, 89.4100, 90.4027, 89.3705, 91.5175, 90.0081, 90.5526, 89.4994, 88.9088, 89.7020, 89.0908, 89.1565, 90.4346, 88.3344, 89.6189, 90.3124
    1660, 89.2788, 88.2566, 89.1225, 89.5024, 90.1899, 89.5820, 90.7449, 90.2608, 88.8735, 89.2945, 88.4789, 88.7312, 90.4781, 87.8160, 89.9129, 89.4540
    1670, 89.6152, 88.2997, 90.0808, 89.9380, 91.6534, 89.8692, 91.2310, 90.1512, 89.4292, 90.0591, 89.0995, 89.1372, 90.4702, 87.5611, 90.0478, 90.0434
    1680, 89.9337, 88.7468, 89.0797, 90.0277, 90.9528, 89.9121, 90.9082, 89.7544, 88.9587, 89.6483, 88.9304, 89.5452, 90.6861, 87.8308, 89.9990, 89.4159
    1690, 89.9989, 89.0229, 89.6531, 89.8806, 91.2919, 89.7556, 91.0540, 90.0460, 89.6962, 89.8032, 89.5279, 89.5995, 90.6760, 87.3030, 89.9407, 89.4827
    1700, 89.3464, 88.2443, 89.4559, 89.4759, 91.0005, 89.3231, 90.5107, 90.1287, 89.3714, 89.3159, 88.5920, 89.8676, 89.7963, 88.3214, 89.7778, 89.4544
    1710, 89.6233, 88.7124, 89.0960, 89.7309, 91.2674, 89.9053, 91.0405, 89.9637, 88.8652, 89.1583, 89.6429, 89.6441, 90.0694, 87.8771, 90.1445, 90.0314
    1720, 90.1963, 89.1002, 89.8796, 89.5728, 91.1196, 89.4505, 91.0609, 89.7663, 88.6457, 89.3433, 88.9792, 89.7926, 90.6113, 88.1750, 89.8097, 90.0950
    1730, 89.5929, 88.7224, 89.8931, 89.5709, 91.1881, 89.6757, 90.4120, 89.4966, 90.1361, 89.8228, 88.7303, 89.6835, 89.7769, 87.4295, 89.5174, 89.3992
    1740, 90.0719, 89.1161, 89.5121, 90.0188, 90.5396, 89.0690, 90.1106, 89.5957, 89.3724, 89.8117, 89.6577, 89.3473, 90.7237, 86.9160, 89.4454, 89.9833
    1750, 89.8820, 88.2281, 89.9741, 89.4006, 89.9464, 89.4726, 91.1170, 89.2565, 89.4503, 89.2216, 89.8702, 89.3855, 89.8960, 87.4243, 89.5520, 90.0823
    1760, 89.2084, 89.1829, 89.3634, 90.0127, 90.7030, 90.4866, 90.2631, 89.8074, 88.9661, 89.1641, 89.9538, 89.1455, 90.5097, 86.3505, 89.6472, 90.0024
    1770, 90.1553, 89.0202, 89.5506, 89.7412, 90.7138, 89.7274, 90.8270, 89.8269, 89.3017, 89.5622, 89.9345, 89.5417, 90.4288, 86.3561, 89.3633, 89.7931
    1780, 89.5780, 88.0010, 89.8026, 89.6838, 90.6440, 90.0903, 90.0697, 90.0043, 89.0256, 89.9925, 89.9145, 89.2076, 89.7923, 87.0586, 89.5339, 90.0316
    1790, 89.2334, 88.0088, 89.7712, 89.6823, 90.0171, 90.4854, 90.3056, 89.7432, 88.6115, 89.0596, 89.0694, 89.0854, 90.0944, 86.5957, 90.0905, 89.7521
    1800, 88.8064, 86.9462, 89.2997, 89.2283, 90.3411, 89.8842, 89.0115, 89.4382, 88.6727, 88.8243, 88.2684, 88.6914, 89.6028, 85.9982, 89.6200, 89.4776
    1810, 89.4279, 87.5342, 89.1442, 89.4459, 90.6953, 89.4352, 89.2967, 89.4286, 88.1527, 89.0655, 89.0829, 89.0317, 90.0500, 86.5211, 90.1545, 89.4248
    1820, 89.6997, 87.3446, 90.0574, 89.3885, 90.0683, 90.0442, 89.9529, 89.2611, 89.0801, 88.9914, 88.6187, 89.0541, 90.5385, 86.4308, 89.4141, 88.8992
    1830, 89.0489, 87.7444, 90.1051, 89.5857, 90.0354, 90.2263, 90.3134, 90.2864, 88.6779, 89.6652, 88.7784, 89.5832, 90.6354, 87.2285, 90.2587, 89.6826
    1840, 89.3483, 88.1515, 89.3362, 89.8215, 90.0534, 90.2048, 89.7205, 90.1467, 88.5941, 89.2413, 90.0502, 89.2654, 90.1974, 86.5905, 89.9297, 90.2074
    1850, 89.2561, 87.5379, 89.6936, 90.0734, 90.4692, 89.7062, 89.6556, 89.0609, 88.6790, 89.0622, 89.2390, 89.5046, 90.1189, 87.9636, 89.5006, 89.6156
    1860, 89.4661, 88.0732, 90.0404, 90.2321, 90.2464, 89.8285, 90.3233, 90.3398, 89.0866, 89.8292, 89.0184, 89.9963, 89.7955, 87.3401, 89.5175, 89.5321
    1870, 89.5714, 88.8856, 89.5901, 89.5069, 90.7327, 89.9965, 90.7215, 89.7075, 89.0019, 89.3866, 89.0318, 90.0928, 89.9043, 86.9199, 89.9028, 89.7365
    1880, 88.8792, 89.0370, 89.7084, 89.9984, 90.3769, 89.8515, 90.1641, 90.0060, 89.4823, 89.6050, 88.2450, 89.7485, 90.1186, 86.9879, 90.3470, 90.2047
    1890, 89.1151, 88.5236, 89.6933, 90.0073, 90.5768, 90.2948, 90.2158, 90.6311, 89.1973, 89.9312, 87.9377, 90.0319, 90.2305, 87.2377, 90.4821, 90.7259
    1900, 89.9111, 88.5307, 89.6646, 90.1950, 90.0078, 90.0743, 90.0725, 91.0838, 89.2184, 89.7639, 88.1708, 90.2597, 90.6336, 87.3923, 90.0646, 90.4827
    1910, 89.9202, 88.7642, 90.0161, 89.4047, 89.4348, 89.3822, 90.3335, 89.6581, 88.7513, 89.4736, 88.1389, 89.1709, 90.1966, 87.0133, 89.8613, 90.0841
    1920, 89.2969, 87.9552, 89.4606, 89.7096, 90.2473, 89.4642, 89.5452, 89.3825, 89.1543, 89.2263, 87.9912, 89.6456, 89.8337, 87.2642, 90.0104, 90.2410
    1930, 90.0919, 88.2579, 89.7938, 89.9729, 90.3008, 89.9565, 90.8014, 90.6781, 89.5029, 88.8813, 88.7528, 90.1566, 90.3288, 88.0443, 89.7214, 89.9997
    1940, 89.7560, 88.1944, 89.9152, 89.8136, 90.6049, 89.8943, 89.8261, 89.5900, 89.5242, 89.9474, 88.8096, 89.6742, 90.0733, 88.1300, 89.3967, 90.4301
    1950, 89.9026, 88.5595, 89.4344, 89.3346, 90.8537, 89.8996, 89.5674, 89.8046, 89.5668, 89.0108, 88.6022, 90.2003, 90.0966, 87.7007, 90.0183, 90.4984
    1960, 89.5079, 88.3875, 89.4946, 89.9546, 90.7355, 89.8771, 89.7114, 90.1365, 89.4971, 89.1414, 89.3572, 89.0683, 89.8264, 88.0003, 89.6151, 90.7720
    1970, 90.0437, 87.7944, 90.0169, 89.8245, 90.9076, 89.6799, 91.0623, 89.7143, 88.8972, 89.5249, 88.6709, 89.6099, 90.0962, 88.3451, 90.2548, 90.3511
    1980, 89.9762, 88.4666, 89.4703, 90.0836, 91.2087, 89.4129, 89.7858, 89.9599, 90.0084, 90.3365, 89.0884, 89.3471, 90.5907, 88.7008, 89.9799, 90.4127
    1990, 90.1510, 88.0801, 90.1034, 90.0641, 90.5089, 89.3594, 90.3922, 90.1045, 89.6174, 89.1019, 88.7676, 89.4340, 90.0544, 87.6386, 89.5157, 89.8894
    2000, 89.3650, 88.1325, 89.9503, 89.9849, 90.6858, 89.5670, 89.6653, 89.0255, 89.6891, 89.4189, 87.8539, 89.8892, 90.1133, 86.9878, 89.8580, 89.9369
    2010, 89.2630, 87.4380, 89.9994, 90.0417, 91.1941, 89.6892, 89.5630, 90.1559, 89.3583, 89.7066, 87.4884, 89.6581, 89.5559, 87.2021, 89.6054, 90.1476
    2020, 88.9995, 88.8074, 89.5273, 89.2087, 90.9969, 89.2905, 89.9591, 90.4778, 89.2958, 89.3971, 87.4339, 90.0282, 90.6071, 87.2811, 89.4727, 90.6076
    2030, 89.9126, 88.0071, 89.4705, 90.7195, 90.6899, 89.9030, 89.8435, 90.2499, 89.7867, 90.0293, 87.7965, 90.2394, 90.6789, 88.1122, 89.9168, 89.7663
    2040, 89.6944, 87.5550, 90.1313, 89.1711, 90.2589, 89.2573, 89.8405, 90.0898, 89.6511, 89.6332, 88.2322, 89.8620, 89.8484, 87.4694, 89.5438, 90.2282
    2050, 89.7177, 87.7231, 89.8448, 89.5241, 89.9799, 89.0992, 90.2802, 89.2930, 89.5503, 89.4383, 89.5335, 90.4177, 90.6883, 87.3042, 89.0392, 89.9356
    2060, 88.9236, 87.2252, 89.6769, 89.3430, 91.0782, 89.5485, 89.9279, 89.9040, 89.3411, 90.0672, 89.4097, 89.7500, 89.9798, 86.4425, 89.0533, 89.9833
    2070, 89.6379, 87.6708, 89.8419, 89.4023, 90.4379, 90.3023, 90.1065, 90.0853, 90.0717, 89.1692, 89.6702, 90.2091, 90.1559, 87.3771, 89.5826, 90.4539
    2080, 89.7739, 87.2889, 89.5431, 89.1596, 90.0695, 90.0018, 89.0128, 89.3129, 89.3886, 89.7710, 88.7686, 90.7709, 89.7564, 86.3959, 89.6023, 90.1066
    2090, 90.0080, 88.4222, 89.6087, 89.9118, 90.2036, 89.8775, 89.3506, 89.5845, 90.0142, 89.4359, 90.5177, 90.2105, 90.4127, 87.2575, 89.6880, 90.5022
    2100, 90.3015, 87.3558, 90.1856, 90.1052, 90.1709, 89.5997, 89.4410, 89.6538, 89.6008, 89.7179, 89.3496, 91.0771, 89.5152, 87.5385, 90.0760, 90.4055
    2110, 90.2813, 88.3579, 89.3527, 89.8984, 90.3776, 89.7140, 90.3479, 89.4492, 89.5538, 89.3501, 89.4066, 90.5049, 90.0824, 88.2945, 89.8163, 90.4621
    2120, 89.9568, 88.7161, 89.7807, 89.3997, 89.7570, 89.4698, 90.2477, 88.8625, 90.1061, 89.3339, 89.4865, 89.3336, 90.2687, 88.1388, 89.0331, 89.6110
    2130, 89.5032, 88.7969, 89.9824, 90.4286, 89.6959, 89.5582, 90.3489, 89.1936, 90.5565, 88.8320, 89.9849, 90.0222, 89.4681, 87.9308, 89.6975, 90.7297
    2140, 89.4627, 89.1360, 89.2640, 89.2921, 90.1954, 89.6051, 90.0488, 89.9059, 89.6356, 89.3681, 89.9135, 90.0856, 89.8193, 88.6929, 89.2581, 90.4846
    2150, 90.2200, 89.3566, 90.4272, 89.9701, 90.1652, 89.3634, 89.8626, 89.6543, 90.5079, 89.1398, 89.3876, 90.9736, 90.2042, 89.3224, 89.7151, 91.0257
    2160, 89.4276, 89.1753, 89.6957, 89.9166, 90.0242, 89.9541, 89.5992, 90.4758, 90.6436, 89.4848, 89.5159, 90.3060, 90.9013, 88.2649, 89.2814, 90.8632
    2170, 89.6873, 88.8699, 89.1516, 89.3811, 90.8670, 89.3621, 89.0245, 89.6048, 89.7192, 89.1661, 89.8884, 89.6497, 90.2081, 88.4593, 89.7626, 90.4610
    2180, 89.9980, 89.3486, 88.5149, 89.8954, 89.7170, 89.6275, 88.8631, 90.5509, 89.4907, 89.3258, 88.3517, 90.5573, 90.1356, 88.4389, 89.0674, 90.3881
    2190, 89.7487, 90.0258, 89.9048, 88.9438, 90.8219, 89.2565, 88.7078, 90.4757, 89.6527, 89.8802, 89.2458, 90.2038, 90.7344, 88.3593, 89.8142, 90.6433
    2200, 89.4937, 90.8635, 90.0674, 89.9859, 91.0388, 89.8859, 90.8962, 90.2932, 90.2871, 89.5379, 90.0012, 90.7832, 90.6560, 89.5104, 89.9435, 91.2780
    2210, 89.6947, 89.8360, 89.0950, 89.9891, 90.0460, 90.1400, 89.4303, 90.1726, 90.1989, 89.3811, 89.3090, 89.9488, 90.1351, 89.0673, 90.2431, 90.7384
    2220, 89.8702, 88.8168, 89.5307, 89.3914, 90.5731, 89.8526, 89.8468, 89.8339, 89.9201, 89.7713, 87.5070, 90.2116, 90.5334, 87.4613, 89.9679, 90.3414
    2230, 89.2243, 89.7211, 89.3736, 90.0456, 90.2606, 89.8220, 89.7138, 89.9621, 89.8480, 89.0434, 87.8385, 90.2823, 89.8539, 87.8519, 89.9606, 90.1323
    2240, 90.1523, 89.0110, 89.0569, 89.8156, 91.0393, 89.8168, 89.0526, 90.5141, 90.2777, 88.6072, 88.1979, 90.5110, 90.2987, 88.1172, 90.2409, 89.8615
    2250, 90.0096, 89.2742, 89.7050, 90.0574, 91.0003, 89.7232, 89.6576, 90.1754, 90.1889, 89.5220, 88.4877, 89.3563, 90.4710, 88.4717, 90.0442, 90.6990
    2260, 89.2111, 87.9556, 89.2383, 89.9580, 91.1175, 89.4235, 89.2175, 89.8184, 90.2053, 89.0033, 88.2630, 89.5739, 90.5448, 87.4759, 90.0287, 89.8354
    2270, 89.0089, 88.5777, 89.1683, 90.0710, 91.1605, 89.8718, 88.5489, 89.9505, 90.0291, 89.1440, 88.4659, 89.6038, 91.0468, 87.1947, 90.0413, 90.5422
    2280, 88.9128, 88.3399, 89.1527, 90.0466, 89.9524, 89.5790, 89.3510, 89.9113, 90.0431, 89.2568, 88.5839, 89.5909, 90.0847, 86.2829, 90.4123, 90.8149
    2290, 89.3913, 88.9606, 89.7371, 89.9654, 90.5586, 90.3279, 89.1724, 89.9604, 89.8287, 89.9766, 88.3509, 89.7512, 90.6327, 86.7891, 90.1835, 90.5881
    2300, 90.1994, 88.6209, 89.7143, 89.4186, 90.2337, 90.4980, 90.0356, 90.1588, 90.1380, 89.2541, 87.5449, 89.8024, 90.7602, 86.6009, 90.3769, 90.8089
    2310, 89.9703, 88.2895, 88.8067, 89.8624, 90.5114, 90.2860, 88.2663, 90.5579, 89.6284, 90.0112, 88.1251, 89.5731, 90.6490, 86.2011, 90.9789, 90.3258
    2320, 89.9186, 88.3072, 89.2220, 89.9454, 90.2216, 90.3422, 89.2128, 90.3677, 89.4563, 89.3018, 88.2897, 90.4893, 90.9908, 87.2297, 90.1861, 90.8508
    2330, 89.1293, 89.1309, 90.1182, 89.8554, 91.0490, 90.1105, 89.6245, 89.9596, 89.8662, 88.6800, 88.3739, 90.2128, 91.2230, 87.0222, 90.3010, 90.6594
    2340, 89.5319, 88.5847, 89.6118, 90.2072, 90.6107, 90.1544, 89.3819, 90.3995, 89.0500, 88.5569, 88.3742, 89.4928, 90.4630, 87.5270, 89.6809, 90.3435
    2350, 89.5895, 89.4974, 89.5621, 89.6550, 91.1506, 90.5304, 88.9275, 90.5382, 89.4844, 89.7133, 89.0852, 89.9945, 90.1156, 87.2760, 90.1542, 90.3819
    2360, 89.7942, 89.3732, 89.9663, 90.6011, 90.5520, 89.9888, 88.1510, 90.0721, 89.2001, 89.0127, 87.7471, 90.0897, 90.1743, 87.6862, 90.4185, 90.4906
    2370, 89.2250, 88.5777, 89.7819, 90.0550, 90.7489, 89.9534, 88.2394, 89.8864, 89.3414, 89.5240, 87.8980, 89.9975, 89.6714, 86.8845, 90.3369, 91.0420
    2380, 89.6112, 89.5752, 89.7531, 89.7297, 90.7198, 90.5673, 89.7706, 90.2600, 89.8858, 89.2341, 88.4282, 89.9519, 91.0500, 86.9207, 90.3836, 90.5939
    2390, 89.0811, 87.8502, 89.6995, 89.7065, 90.9986, 89.6696, 90.2786, 89.4183, 89.4699, 89.1561, 88.4661, 89.5367, 89.5467, 87.5505, 89.9935, 90.1914
    2400, 89.5297, 88.8353, 90.1141, 89.3909, 91.1580, 89.9800, 90.5346, 89.3564, 89.8258, 88.9742, 88.7748, 89.8531, 90.4615, 87.3577, 89.8152, 90.4005
    2410, 88.8443, 88.4688, 89.7240, 88.7100, 91.1100, 90.1021, 89.1664, 89.6813, 89.2957, 89.3329, 87.5965, 89.8116, 89.7743, 86.8710, 90.2631, 90.5976
    2420, 90.4699, 89.0215, 90.1012, 89.7989, 91.5664, 90.1427, 90.9595, 90.7153, 89.8663, 89.9269, 88.4089, 90.0838, 90.4584, 87.5647, 90.9975, 90.8578
    2430, 90.2148, 89.7348, 90.1651, 89.2651, 90.9437, 89.6664, 91.2014, 89.7471, 89.4784, 89.6562, 88.6373, 90.3930, 90.0599, 86.8043, 89.7931, 90.3143
    2440, 89.4809, 89.8020, 89.7670, 89.5202, 90.7752, 90.0615, 91.6715, 90.2212, 89.5099, 89.1820, 88.3293, 90.8090, 90.0503, 87.1661, 89.8293, 90.6221
    2450, 90.1537, 88.5154, 89.6563, 89.6486, 90.3363, 90.0551, 91.2146, 89.6024, 88.9745, 89.0877, 88.3638, 90.5496, 90.3927, 88.4506, 90.0800, 90.5076
    2460, 89.5305, 89.0590, 90.0823, 89.1530, 91.0475, 90.0338, 91.1391, 89.5713, 88.6477, 89.0417, 88.3629, 90.4077, 89.9355, 87.4312, 90.2855, 89.7211
    2470, 89.3926, 89.5350, 89.4486, 89.3593, 91.6014, 90.4386, 92.0814, 90.1800, 88.9845, 89.7079, 87.9668, 90.3608, 89.6242, 87.8452, 89.8706, 90.6246
    2480, 89.5242, 88.7558, 89.8375, 88.5615, 91.3369, 90.1341, 91.6034, 89.6215, 88.7959, 89.1133, 88.5605, 90.3770, 89.6495, 86.3810, 90.2213, 90.2642
    2490, 89.8856, 89.4602, 90.1685, 89.9316, 91.1508, 90.7193, 91.6534, 90.1251, 89.5116, 89.4359, 88.0480, 91.2599, 89.8342, 88.2498, 90.8033, 90.6142
    2500, 90.8286, 89.8425, 89.6470, 89.4707, 90.7795, 90.0415, 91.2145, 89.6280, 88.4967, 89.1948, 87.7240, 90.6358, 90.4178, 88.5965, 90.0827, 90.4429
    2510, 90.0221, 89.7787, 89.5384, 88.6688, 90.7127, 89.3698, 91.7327, 89.6998, 88.8926, 89.2321, 88.2614, 90.2484, 90.2969, 88.6539, 90.0260, 90.7276
    2520, 89.7248, 89.9508, 90.0401, 89.8385, 90.6800, 89.9918, 91.8323, 89.3390, 88.8121, 89.4311, 88.2317, 90.0700, 89.7552, 86.6728, 90.0673, 90.7359
    2530, 89.9636, 89.8103, 90.1898, 89.8605, 90.9632, 90.0158, 92.4806, 88.9799, 89.9419, 90.1346, 87.6965, 90.5455, 89.8303, 86.6326, 90.1562, 90.0391
    2540, 90.2646, 90.5683, 89.8252, 89.8086, 90.5478, 90.7542, 92.1265, 89.5808, 89.8651, 90.7298, 87.7116, 90.4004, 90.4420, 87.3215, 90.6163, 90.5723
    2550, 89.3070, 88.9074, 89.5644, 89.3640, 91.0340, 89.8119, 92.5037, 90.1288, 89.6545, 89.8899, 87.3991, 90.1339, 90.4149, 87.4920, 90.4825, 90.2146
    2560, 90.1494, 89.6719, 90.1687, 89.5831, 90.7326, 90.3165, 92.2710, 88.9637, 89.5724, 90.5747, 86.6838, 89.8036, 90.3338, 87.0609, 90.6447, 90.5561
    2570, 89.2953, 90.1223, 90.0641, 89.5724, 90.0588, 89.6117, 92.2310, 89.4426, 90.3672, 90.0482, 88.0715, 89.7896, 90.8588, 86.8720, 90.2244, 90.1671
    2580, 89.6696, 90.0129, 90.1688, 89.4965, 90.9481, 89.3702, 93.2570, 89.7612, 90.8946, 89.9397, 87.2263, 90.3183, 90.0483, 87.6416, 89.8275, 90.7762
    2590, 89.7062, 90.0070, 90.1390, 89.9023, 90.0960, 90.1222, 93.0460, 90.0831, 90.3332, 89.8211, 87.1168, 89.4341, 91.2437, 87.5629, 90.0794, 90.9630
    2600, 90.2726, 89.8498, 89.8995, 90.1550, 90.1354, 90.5558, 92.8548, 90.2897, 90.9818, 89.6403, 86.6634, 90.2812, 90.5177, 87.8261, 90.0979, 90.5320
    2610, 89.1033, 89.0910, 89.2028, 89.7134, 90.2708, 89.7829, 91.2715, 89.8399, 90.2009, 89.7144, 86.5369, 89.7752, 90.0804, 87.3352, 90.2008, 89.8323
    2620, 89.2166, 90.0661, 89.7284, 89.5124, 90.0655, 89.3130, 91.8212, 89.4300, 90.3844, 89.1151, 86.8741, 90.5752, 90.0295, 86.9781, 89.5024, 89.8282
    2630, 90.1042, 90.4369, 89.4027, 89.3239, 89.8359, 90.3451, 91.2672, 89.5461, 90.1396, 88.9965, 86.3428, 90.4430, 90.7474, 87.6473, 89.8653, 89.8318
    2640, 89.3334, 89.6898, 89.6262, 89.5460, 90.4195, 89.7129, 92.2473, 90.8005, 90.1661, 88.8733, 87.7633, 90.5354, 90.0019, 88.4215, 89.9097, 89.9703
    2650, 90.1733, 90.3104, 90.3297, 89.6484, 90.4276, 90.0738, 91.0733, 89.1861, 90.6667, 89.6325, 88.2297, 89.4442, 89.7626, 88.1347, 89.7319, 91.1070
    2660, 89.5878, 89.4417, 89.9950, 89.6734, 90.6998, 90.2140, 91.8041, 89.6712, 90.2183, 89.7151, 88.6197, 90.1847, 90.1015, 87.3389, 90.5654, 90.6698
    2670, 89.4544, 89.3759, 89.8432, 90.0668, 89.6926, 90.2585, 92.1936, 90.2245, 90.7516, 89.3378, 88.2177, 90.5569, 90.2497, 87.2307, 90.1189, 90.1778
    2680, 90.1242, 89.9506, 89.9570, 89.9521, 90.9276, 89.4146, 92.0538, 89.4851, 90.7214, 89.3315, 89.6836, 89.3134, 90.4829, 86.5305, 90.4126, 90.2026
    2690, 89.9638, 90.0367, 90.0286, 89.7627, 90.2934, 90.5013, 90.4189, 89.7301, 90.6427, 89.5249, 88.5008, 90.5434, 90.2828, 86.8399, 90.5759, 90.3969
    2700, 90.2432, 89.4705, 88.7508, 90.2892, 90.4049, 90.4158, 91.1458, 90.1574, 90.1055, 89.0807, 88.8309, 89.7122, 90.4147, 87.3795, 90.6219, 90.6377
    2710, 89.5514, 89.8730, 89.9056, 89.8845, 90.9334, 90.1742, 90.6689, 90.2046, 90.8478, 89.9598, 88.0304, 89.0104, 90.7474, 86.8156, 90.4613, 90.7699
    2720, 89.7825, 89.4721, 88.9216, 89.7674, 90.5498, 89.8851, 89.9533, 89.7634, 90.3170, 89.2055, 89.0362, 88.9355, 90.3622, 87.0313, 89.6939, 90.0294
    2730, 90.0708, 89.5972, 89.2870, 89.6293, 90.0815, 90.1629, 90.1934, 89.3050, 90.4250, 89.4292, 88.4485, 89.6360, 90.6987, 86.3322, 90.3760, 90.7502
    2740, 89.8359, 89.7458, 89.5048, 89.5847, 90.0886, 89.7548, 89.7170, 90.4975, 89.9684, 89.7992, 88.4645, 89.4225, 90.0200, 86.8778, 89.6807, 91.0658
    2750, 90.5848, 89.6265, 90.2156, 89.9316, 89.7530, 89.9777, 90.5073, 89.5846, 90.6325, 89.6283, 89.0855, 90.0726, 90.3864, 87.0809, 90.2681, 90.9022
    2760, 90.6668, 90.2051, 90.4064, 89.6798, 89.4689, 90.0344, 91.5137, 89.9311, 90.1364, 89.7248, 87.8966, 89.8473, 90.0659, 87.9326, 89.7664, 90.5401
    2770, 90.2496, 89.8973, 90.1092, 89.1597, 89.9066, 89.7769, 90.6576, 89.9274, 90.0996, 89.8032, 88.7822, 90.6488, 91.1598, 86.7325, 90.2054, 90.0311
    2780, 89.9890, 91.7309, 89.3534, 89.4185, 90.0394, 89.7231, 90.5485, 89.1806, 90.2517, 89.6863, 89.0383, 90.1985, 89.9745, 87.1837, 89.9157, 91.0835
    2790, 89.2887, 91.2695, 89.3830, 89.1404, 90.0014, 89.9781, 90.2989, 89.0525, 90.5208, 89.1013, 88.9474, 89.9581, 90.2199, 86.0588, 89.9114, 89.7711
    2800, 89.0497, 90.1047, 89.3678, 89.7543, 90.0332, 90.3775, 90.5258, 90.3294, 90.6926, 89.6514, 88.1742, 90.1689, 90.6909, 86.9536, 90.3261, 90.4836
