   10400, 89.0363, 87.4088, 91.8797, 91.4843, 91.4756, 90.4788, 97.6212, 91.5805, 90.9287, 91.3724, 82.5128, 92.0175, 90.1482,100.4835, 91.1651, 92.2077
   10410, 88.3032, 86.2189, 95.0861, 91.9090, 88.9931, 88.5225, 95.9133, 90.6400, 88.4750, 89.8985, 83.1983, 91.4917, 90.3401,102.4612, 90.8441, 92.5987
   10420, 88.8418, 87.3848, 91.6351, 89.6675, 91.2102, 88.8585, 95.9985, 89.7213, 89.1143, 90.0420, 82.9388, 91.0342, 89.6775,102.1221, 89.5258, 90.3054
   10430, 90.4630, 86.9152, 91.1949, 91.4490, 91.9456, 88.6891, 94.5190, 89.9309, 87.1306, 89.8426, 84.7002, 90.1708, 90.5566,100.0858, 90.7191, 88.9668
   10440, 89.7766, 90.0132, 91.8712, 91.8809, 93.1566, 91.8536, 94.2225, 90.8074, 91.4374, 92.0251, 80.5209, 93.8712, 90.2771,102.2641, 92.2595, 92.3411
   10450, 88.1065, 86.3987, 91.3834, 89.9893, 91.4987, 89.3204, 93.7645, 90.8492, 92.1377, 88.8663, 84.7383, 91.0725, 90.3265,101.6004, 90.5485, 87.3227
   10460, 88.7552, 84.4544, 91.3174, 90.8878, 92.5055, 89.2324, 92.6836, 91.5015, 90.4998, 89.3062, 83.5852, 91.3564, 88.5727,102.0826, 89.5152, 89.2303
   10470, 86.3106, 85.4779, 92.8823, 88.4167, 90.9490, 89.8592, 92.5527, 90.5661, 92.5781, 90.5462, 83.4276, 89.2063, 90.3082, 98.6614, 89.3301, 89.8158
   10480, 88.8103, 87.6273, 91.4697, 87.7648, 90.7211, 92.3152, 93.4406, 93.4316, 90.7562, 89.4731, 84.3628, 93.4936, 93.7483,101.9707, 89.2738, 89.3286
   10490, 87.2285, 84.0593, 90.9542, 88.1289, 93.1759, 89.6162, 90.9499, 91.1492, 90.5995, 89.8052, 82.7581, 91.6893, 90.6350, 99.5574, 88.9973, 91.4246
   10500, 86.9765, 82.8980, 91.1775, 90.0731, 92.9832, 89.4529, 90.7232, 93.4664, 88.0686, 91.3132, 81.7309, 90.1178, 91.3641,100.6356, 92.2416, 89.3935
   10510, 87.4255, 83.4272, 91.8969, 89.6268, 91.3053, 89.4830, 90.0065, 90.3318, 91.2480, 90.2613, 82.1311, 90.4190, 89.1367, 98.1825, 88.5325, 87.8726
   10520, 87.8268, 85.0222, 91.2287, 92.4995, 93.0113, 90.1017, 90.6179, 89.0121, 92.8748, 90.8308, 83.0918, 89.8944, 89.2605, 98.7626, 89.5078, 91.1354
   10530, 91.0563, 87.3049, 91.5345, 92.3118, 91.4124, 90.9189, 94.0470, 88.3593, 89.8519, 89.1359, 85.1149, 90.6535, 90.1275,101.4003, 89.0118, 90.6693
   10540, 89.8508, 87.0630, 92.8842, 91.2692, 92.4353, 89.8207, 94.7788, 88.3773, 91.1516, 90.9720, 81.3397, 92.8595, 89.7027,103.6563, 89.2292, 92.6411
   10550, 89.6951, 87.9181, 92.2527, 91.0980, 92.7085, 89.3103, 91.8496, 90.0674, 89.5619, 90.4272, 82.7400, 91.3156, 91.2631,102.1861, 89.5359, 88.8785
   10560, 88.4674, 86.2050, 92.6801, 88.0102, 91.6620, 89.0827, 89.6514, 90.7116, 91.7523, 90.9410, 80.7132, 90.1908, 90.6263,100.4632, 88.9001, 91.1719
   10570, 90.6274, 85.6228, 91.9821, 91.9158, 92.1566, 88.2057, 93.0062, 88.8869, 91.8759, 88.2732, 84.7320, 92.7023, 90.4975,101.2719, 90.0407, 89.7775
   10580, 89.4702, 84.4590, 92.1482, 92.0497, 92.7460, 89.3965, 94.6322, 90.3396, 92.9718, 91.1657, 84.2669, 89.5236, 89.0422,101.5768, 89.1326, 88.3978
   10590, 90.8381, 86.3924, 93.1556, 90.3989, 92.9907, 89.0467, 92.7512, 90.5655, 93.1050, 91.3112, 83.9014, 91.7843, 90.8023,102.2989, 89.9058, 91.7192
   10600, 89.6191, 86.8409, 91.9601, 91.6221, 92.8339, 89.7096, 94.0741, 91.2837, 90.9734, 88.6204, 85.4546, 93.0740, 89.2964,102.1012, 90.8239, 90.9449
   10610, 89.8603, 88.4902, 91.7326, 91.4542, 95.4679, 90.3360, 94.3852, 92.5060, 90.3201, 89.5018, 85.4227, 90.9402, 90.7716,101.2291, 90.7937, 91.4879
   10620, 88.9450, 89.2727, 90.9463, 90.7054, 92.4270, 91.1980, 94.5142, 88.9591, 90.7251, 88.3778, 81.4471, 90.2642, 90.4780, 99.3376, 90.3788, 92.6564
   10630, 88.8873, 85.9648, 92.3731, 90.1411, 93.1344, 90.0238, 92.5811, 92.6484, 91.1406, 89.9964, 80.8683, 91.6564, 90.6220, 99.2833, 90.1736, 91.0571
   10640, 89.3136, 86.7436, 92.2366, 88.6625, 91.0909, 88.7526, 92.9773, 91.8872, 89.5975, 88.7191, 83.3861, 90.6492, 93.7773, 95.0930, 86.9253, 89.4740
   10650, 89.0117, 87.0466, 92.0722, 88.6920, 91.3798, 87.9842, 92.5961, 89.3750, 92.2755, 87.6699, 82.7697, 92.5363, 91.1794, 96.1581, 88.7794, 87.4578
   10660, 88.6702, 86.0875, 91.0558, 89.3580, 90.2060, 91.7909, 95.9006, 94.8368, 90.0949, 89.8114, 83.8522, 90.3505, 93.2293, 98.7380, 90.5124, 90.5841
   10670, 89.5724, 87.7286, 90.3577, 90.5850, 91.0583, 90.6955, 96.7627, 92.5868, 91.5280, 89.6635, 85.2458, 91.3892, 92.7037, 99.5784, 89.3492, 89.4689
   10680, 88.2615, 88.2259, 90.3479, 90.0761, 91.5693, 90.2398, 97.6602, 92.4493, 90.5855, 91.0404, 86.9423, 91.8717, 92.6571, 99.6911, 88.7096, 89.1667
   10690, 89.2724, 86.6146, 89.3976, 91.4464, 92.3768, 90.4154, 96.1503, 93.3567, 91.1833, 89.4244, 86.6822, 90.2519, 92.1356,100.7521, 90.9400, 90.4736
   10700, 87.1054, 85.9554, 91.3193, 88.7853, 91.3703, 87.4218, 94.2885, 90.9356, 89.7350, 87.6006, 86.8470, 89.0683, 90.8583, 99.6451, 88.6571, 89.6195
   10710, 86.8109, 86.8514, 91.9352, 89.8183, 94.6027, 89.1628, 93.5222, 93.4094, 91.2703, 92.3098, 85.6839, 91.8339, 91.4995,101.5441, 88.1524, 90.8923
   10720, 88.9822, 89.0117, 92.2648, 91.6523, 93.0145, 90.4068, 97.9181, 92.7622, 89.9800, 91.0846, 85.8951, 93.0982, 92.0348,102.8331, 89.8866, 90.2577
   10730, 90.9436, 88.0438, 91.0218, 89.7961, 90.9814, 90.6278, 97.6398, 90.5429, 91.2522, 89.5776, 85.9551, 91.6472, 92.5544, 98.1135, 90.1210, 88.7214
   10740, 89.4944, 87.7793, 90.8744, 91.2176, 92.1165, 90.3014, 97.6503, 90.0179, 88.3068, 90.0914, 82.8968, 91.4956, 91.6083,101.1878, 90.5349, 91.5247
   10750, 90.2543, 85.1907, 90.8217, 91.3721, 89.1337, 90.6591, 96.7835, 91.4534, 89.5520, 90.4001, 85.5463, 90.6301, 91.4333, 99.2822, 90.2869, 89.5111
   10760, 90.5402, 85.9189, 90.3119, 90.9133, 90.5861, 89.6241, 97.4514, 89.8517, 88.0103, 89.3791, 84.7289, 91.8797, 89.8545, 99.5991, 88.9923, 89.0584
   10770, 89.4311, 87.1096, 91.5648, 91.0783, 90.2079, 90.2471, 94.5364, 91.7250, 87.4004, 89.9894, 83.0853, 91.2434, 89.9136, 98.6121, 89.2953, 90.0692
   10780, 91.7985, 84.2219, 92.8572, 91.1731, 90.8163, 90.1270, 95.0333, 91.1478, 91.1080, 91.6560, 81.5445, 90.4649, 91.9417, 99.5057, 90.8218, 89.8906
   10790, 91.9381, 87.1088, 91.2396, 90.0252, 91.6733, 88.4945, 96.3569, 89.4819, 87.6010, 90.4471, 85.4886, 92.3188, 92.2106,100.8006, 88.1913, 91.4013
   10800, 89.9137, 84.9483, 92.3057, 90.4911, 88.6514, 91.9060, 97.5219, 91.8882, 89.7281, 90.8680, 84.6811, 91.6808, 91.7636, 99.4212, 90.8069, 90.6509
   10810, 90.5281, 85.9379, 90.6120, 90.0801, 91.8309, 91.5303, 99.0144, 90.8652, 89.2632, 90.2092, 86.0864, 89.7959, 92.1982,100.1009, 90.4321, 91.5233
   10820, 90.9796, 87.4826, 89.6552, 90.8925, 92.5127, 92.4325, 97.4471, 90.7655, 87.2714, 89.7479, 87.6895, 89.7921, 92.9864,101.7435, 88.3746, 91.7149
   10830, 89.8182, 85.3693, 90.1955, 91.4412, 89.8537, 90.9997, 94.1285, 89.9131, 87.9922, 91.8552, 81.4498, 90.6972, 91.7031,100.3884, 91.3898, 89.9283
   10840, 89.5726, 85.4888, 88.8138, 88.3895, 89.4870, 89.9199, 94.5144, 90.3015, 87.9078, 89.3803, 83.2257, 90.2182, 90.2345, 99.9166, 89.2085, 87.0048
   10850, 89.6830, 85.4915, 89.3844, 87.8236, 92.1318, 90.0158, 93.1418, 91.1558, 89.3958, 91.6194, 82.4972, 89.5460, 91.4568, 95.5582, 90.2222, 87.6216
   10860, 88.8611, 86.8557, 90.6485, 87.3222, 91.4867, 91.1130, 91.7873, 88.9899, 88.7402, 90.2688, 83.4250, 88.1633, 92.0822, 95.0098, 89.5099, 87.2340
   10870, 88.9007, 86.1566, 90.9573, 89.2749, 90.4124, 89.5287, 95.2717, 91.2164, 89.2888, 90.1565, 84.1441, 87.8588, 92.0871, 96.8888, 89.1614, 88.7822
   10880, 90.9415, 84.6317, 90.3078, 87.9669, 89.8671, 89.8888, 95.9577, 90.9145, 89.1899, 90.5752, 83.1779, 89.8269, 91.8834, 97.0304, 87.7779, 89.3390
   10890, 90.4886, 85.0259, 93.1996, 88.5124, 89.5873, 89.1691, 95.7625, 89.4263, 90.5083, 90.9940, 83.0773, 90.3491, 88.8556, 96.3721, 88.7140, 87.2717
   10900, 90.2199, 83.3099, 90.7616, 91.0998, 88.1930, 91.5081, 97.1843, 90.4165, 89.8547, 89.3298, 83.7399, 91.7578, 90.3631, 96.0177, 88.3978, 89.5397
   10910, 91.6798, 86.4371, 90.2767, 88.8304, 88.6253, 91.0551, 96.7418, 92.1055, 91.2504, 89.8492, 83.3378, 91.4261, 91.5952, 96.0784, 90.3053, 86.9756
   10920, 91.2091, 86.7974, 92.6907, 86.7616, 90.9987, 92.6029, 95.0395, 94.2551, 91.3582, 92.2039, 84.2147, 91.7318, 94.0980, 99.5734, 88.8769, 88.0352
   10930, 88.6296, 84.1973, 93.3559, 87.7345, 92.5520, 92.8625, 93.8144, 93.4072, 89.8965, 91.4184, 84.9414, 92.6629, 92.8525, 97.8581, 91.0763, 88.6740
   10940, 91.6531, 85.4769, 91.5853, 88.1817, 90.3260, 90.6363, 94.5066, 89.6941, 88.4291, 89.9838, 81.4449, 92.3548, 92.4426, 99.5479, 90.2938, 89.9763
   10950, 89.1817, 86.1666, 91.3899, 89.3997, 91.4901, 91.2164, 94.9028, 91.6773, 91.3031, 89.4795, 82.4669, 90.9745, 90.7244, 99.1709, 89.3926, 90.7216
   10960, 90.6446, 87.5436, 90.4063, 88.9078, 89.0423, 89.5833, 93.3582, 91.2216, 90.0948, 92.1952, 83.3442, 90.7696, 93.2121,100.3579, 87.0165, 89.8031
   10970, 88.7912, 83.8863, 91.7959, 88.5833, 90.0061, 90.1647, 96.0183, 92.4133, 90.6333, 91.3771, 83.1751, 92.1759, 92.4095, 96.3613, 88.4779, 89.6823
   10980, 92.3434, 85.4187, 93.3302, 90.8049, 90.6425, 91.7622, 95.2649, 92.9049, 91.0644, 91.6746, 86.3143, 93.4973, 94.1473, 98.1446, 90.7157, 89.2957
   10990, 89.1487, 84.9985, 91.5048, 88.7053, 91.8047, 89.8131, 96.8112, 90.7099, 90.6059, 90.2444, 83.0819, 92.9302, 92.3564, 98.2262, 87.8400, 90.7107
   11000, 89.0978, 87.7895, 91.8138, 89.2518, 90.6845, 91.1530, 95.2842, 89.4683, 90.8509, 91.5184, 84.3637, 91.6919, 93.3491, 95.3053, 89.6083, 87.9975
   11010, 87.4759, 86.5749, 90.6829, 90.3057, 92.0736, 90.3002, 95.6719, 90.5649, 90.9339, 91.5698, 85.0915, 90.0937, 90.0218, 99.2357, 89.8230, 88.8243
   11020, 89.1760, 84.5150, 90.6458, 91.8872, 90.6415, 89.8511, 93.5946, 89.3869, 91.5920, 92.8863, 85.5739, 91.2526, 89.8322, 97.4698, 89.4510, 88.7687
   11030, 87.5254, 85.7710, 90.3350, 89.3344, 91.5331, 89.1828, 93.3335, 89.1141, 92.1272, 91.0374, 87.6361, 89.9803, 90.5810, 98.5494, 87.9423, 88.4254
   11040, 88.2256, 83.7591, 90.7284, 90.4030, 90.2902, 89.7087, 91.3998, 89.4508, 92.1758, 92.2853, 83.9598, 89.2705, 90.8738, 96.3353, 88.8845, 88.5110
   11050, 90.6606, 87.1484, 89.6460, 89.5698, 92.8846, 89.8040, 89.8215, 90.7414, 89.7200, 91.1816, 83.5681, 89.2569, 92.5389, 94.1431, 89.5164, 87.0834
   11060, 86.4731, 85.2185, 88.8724, 87.9390, 89.9611, 88.8575, 92.8659, 88.1365, 86.6958, 89.8702, 81.7494, 89.2729, 89.3938, 93.7149, 87.7911, 86.6871
   11070, 88.6407, 85.1542, 90.3491, 88.8043, 89.4537, 91.4093, 91.1766, 88.8119, 89.8065, 89.9062, 80.8967, 91.1551, 91.9307, 93.1682, 88.6490, 86.9254
   11080, 87.9833, 84.7101, 90.9525, 90.1721, 91.9205, 89.7988, 91.8171, 92.0401, 89.3114, 93.9266, 83.2369, 91.6624, 92.0670, 95.3365, 89.7915, 88.1035
   11090, 86.8891, 84.2839, 88.9742, 89.9736, 88.5942, 89.4119, 94.4839, 91.5167, 90.0296, 91.8528, 83.3069, 90.8651, 92.5104, 97.3369, 88.2691, 87.4660
   11100, 87.5646, 84.0332, 90.9668, 90.0669, 90.8239, 87.7190, 92.3766, 87.7080, 87.1465, 88.8475, 83.8609, 87.8791, 92.3604, 97.2587, 88.4934, 89.8281
   11110, 86.8637, 88.2491, 90.3785, 89.4582, 91.1921, 90.1555, 92.1784, 89.0620, 91.5390, 90.0243, 85.1618, 88.7091, 89.8890, 96.6723, 88.2462, 89.0386
   11120, 88.3730, 85.4330, 91.6398, 93.6687, 95.5753, 90.3744, 94.4380, 90.8329, 89.3396, 91.6821, 86.7076, 89.8487, 90.4168, 99.4910, 91.7548, 91.5376
   11130, 87.5949, 83.0735, 91.8943, 89.3390, 91.5477, 89.9472, 95.3305, 90.1307, 90.2816, 89.7110, 83.1090, 91.1266, 89.5783, 97.2926, 89.4945, 89.7072
   11140, 86.7425, 82.6025, 90.6621, 90.1656, 91.2895, 89.7850, 95.1397, 90.5987, 89.4520, 90.9660, 81.8496, 88.6932, 90.3784, 97.5206, 88.9869, 89.8945
   11150, 86.4638, 83.0344, 90.7061, 90.6164, 93.6581, 88.4464, 94.8983, 91.7988, 91.1176, 90.1323, 85.0197, 88.6405, 89.6754, 96.8639, 88.7036, 89.4015
   11160, 86.0678, 85.1626, 90.3608, 88.3625, 91.1367, 90.4379, 92.1067, 91.1637, 90.5539, 90.1165, 83.2936, 92.0592, 90.3383, 96.5103, 89.4600, 86.8562
   11170, 89.7163, 82.2233, 91.8174, 89.3777, 93.1810, 89.6654, 97.2731, 90.5366, 90.1418, 91.5135, 84.7766, 90.3066, 93.9898, 97.5611, 88.6626, 90.7921
   11180, 85.5988, 82.2731, 91.6311, 87.5893, 90.3045, 86.8947, 94.9311, 89.9855, 91.0844, 90.3762, 80.5707, 92.8206, 89.6865, 97.0764, 86.2724, 88.5186
   11190, 86.6689, 82.2092, 90.4613, 88.0177, 91.7504, 88.3438, 92.1287, 90.6601, 89.2220, 90.9971, 79.1101, 91.0562, 90.3113, 96.8565, 87.9464, 88.0004
   11200, 88.2142, 81.6123, 93.2322, 89.6756, 90.6779, 90.0456, 92.8328, 90.8906, 90.8074, 91.5328, 82.9967, 92.4114, 92.6056, 96.5070, 89.8347, 90.6760
   11210, 87.6117, 80.9303, 92.0062, 88.4694, 93.8405, 90.3676, 90.6020, 91.5849, 90.6519, 92.1181, 80.9868, 91.1984, 90.5637, 97.6747, 89.7905, 87.6342
   11220, 89.9608, 83.3341, 90.9423, 89.5565, 90.9152, 90.5960, 90.0991, 89.2560, 88.7026, 91.5770, 82.2191, 90.7673, 91.0647, 98.0579, 88.7947, 88.5704
   11230, 89.0924, 84.0309, 90.1837, 87.8663, 92.6191, 90.7489, 90.9018, 90.3803, 89.8727, 90.8485, 81.4345, 91.4900, 91.6358, 98.9329, 88.9635, 87.8766
   11240, 86.8640, 84.5333, 89.1580, 91.2222, 93.2669, 89.7213, 92.6076, 91.0919, 89.9861, 88.6950, 84.9726, 91.2348, 90.0263,102.7042, 89.4356, 89.8836
   11250, 89.1093, 84.0740, 89.1836, 92.2904, 89.7246, 90.7350, 92.2227, 90.6625, 91.2001, 90.4289, 81.4680, 92.1622, 91.8387,102.0587, 89.7393, 87.6860
   11260, 87.7925, 81.6590, 89.8448, 90.3133, 92.6058, 89.4645, 91.9182, 92.8284, 89.5728, 91.0520, 83.3506, 91.5559, 90.1768, 99.5059, 88.4042, 88.2440
   11270, 88.2004, 85.6387, 92.3024, 90.3066, 91.7401, 89.9038, 91.2688, 91.1084, 91.5685, 88.7005, 82.0085, 93.5779, 91.6509, 99.8521, 89.8166, 90.4234
   11280, 89.8973, 85.2491, 90.7338, 92.1364, 92.6913, 89.6960, 92.0556, 91.6481, 90.9353, 88.7630, 83.1720, 91.9569, 92.8531,100.0759, 90.6723, 89.5663
   11290, 87.8584, 84.3042, 90.7124, 90.9580, 90.1026, 92.5123, 93.6691, 90.9637, 90.1196, 90.8456, 82.4277, 91.3860, 92.3099, 96.8421, 90.4188, 91.1428
   11300, 88.4611, 82.4938, 90.7819, 91.3174, 90.2300, 89.3409, 93.3763, 92.5301, 89.8442, 89.0702, 83.2483, 91.5047, 91.7479, 98.4629, 89.6471, 88.3622
   11310, 87.3411, 81.2141, 88.5866, 90.3142, 93.0690, 91.7448, 91.1214, 91.9644, 91.7732, 91.4047, 82.6638, 91.9345, 90.7500, 98.7456, 89.3627, 87.8674
   11320, 87.7933, 83.8357, 90.3639, 89.7368, 92.6474, 89.4444, 96.7136, 93.5094, 89.8330, 90.7753, 83.1690, 91.6426, 91.8184,100.4228, 88.8222, 90.1854
   11330, 86.1854, 83.2726, 89.2132, 89.9530, 92.3933, 90.7249, 92.2787, 91.0133, 90.7790, 89.7576, 83.2657, 89.2828, 90.4083, 97.0545, 89.8353, 88.2320
   11340, 86.3562, 82.7027, 89.7810, 90.7277, 90.0503, 90.8798, 95.7123, 91.0079, 90.2537, 89.8052, 83.0419, 90.3001, 90.7163, 98.9645, 89.8822, 89.0745
   11350, 85.7504, 82.8072, 88.9958, 87.0476, 90.4014, 90.5063, 91.8846, 91.7902, 88.8933, 88.3398, 81.4939, 90.8233, 91.4799, 96.0529, 87.7908, 89.4868
   11360, 87.3884, 82.7253, 90.5798, 88.5733, 91.6870, 90.4166, 92.4896, 91.9974, 88.9811, 88.1686, 82.1149, 91.3695, 91.3186, 98.0888, 89.6105, 89.4412
   11370, 87.0656, 85.5731, 90.5616, 90.2634, 92.2478, 90.3850, 93.5619, 93.4796, 89.7245, 89.3159, 82.6427, 93.7495, 91.5028,101.2194, 88.8510, 88.7487
   11380, 86.2826, 83.9506, 90.2735, 89.9917, 91.7143, 91.5357, 89.5282, 91.7306, 89.2299, 88.9077, 82.2970, 92.1788, 92.3321, 98.8470, 90.1309, 88.4627
   11390, 88.1827, 85.7314, 92.5947, 90.2602, 92.9876, 89.3441, 96.4963, 92.1086, 90.4081, 90.8249, 81.8593, 92.7287, 90.8617, 99.3142, 88.3360, 88.4605
   11400, 89.2224, 86.0964, 93.6017, 89.0483, 93.1747, 92.1267, 93.1622, 92.5489, 90.5956, 91.2415, 82.5317, 95.6354, 94.8018, 98.9256, 89.9933, 90.0285
   11410, 88.0922, 81.2999, 92.1727, 89.2966, 92.0736, 89.9031, 93.7236, 92.1909, 89.7309, 90.6989, 79.5931, 91.8809, 92.3934, 99.6511, 88.1267, 88.1665
   11420, 87.4677, 80.9914, 90.6386, 89.4328, 91.9724, 90.4140, 92.8688, 92.0848, 89.7360, 91.2074, 82.7029, 90.5624, 93.0251, 97.9910, 89.3579, 87.5885
   11430, 87.7192, 83.7322, 93.0013, 88.4254, 92.9230, 88.7820, 91.3198, 89.9493, 89.0456, 91.5585, 80.5167, 91.2019, 92.9841, 96.7767, 87.4436, 87.5908
   11440, 86.5863, 83.3757, 90.3487, 88.4566, 90.6101, 90.4634, 89.5257, 90.5015, 90.1673, 89.6632, 78.8019, 89.7014, 90.8956, 97.6387, 88.6381, 88.1785
   11450, 86.6277, 83.1644, 92.1708, 87.0734, 92.6511, 89.9481, 90.8180, 91.4396, 90.0856, 89.8103, 78.1384, 91.8459, 89.4826, 98.1603, 89.0068, 87.8944
   11460, 86.2931, 80.8123, 91.4328, 87.4942, 91.5416, 89.7966, 89.4857, 91.1022, 89.9259, 89.7653, 80.9285, 90.1890, 90.9619, 96.4638, 87.3830, 87.4410
   11470, 87.7346, 80.3807, 91.7845, 89.3103, 92.7900, 90.9776, 88.6250, 92.9968, 89.9768, 92.1825, 82.3433, 89.9696, 91.6859, 97.4855, 90.7160, 88.6865
   11480, 87.2095, 81.9753, 91.8380, 87.9543, 95.0417, 88.6906, 88.9249, 91.3381, 92.7401, 92.8252, 82.3811, 90.9735, 90.1551, 97.9568, 88.5601, 86.2791
   11490, 87.2050, 80.6436, 91.7522, 87.7082, 90.5567, 88.5721, 92.8487, 92.3870, 89.1108, 89.5274, 82.6686, 91.2522, 91.1424, 95.9493, 88.7593, 88.0825
   11500, 88.3402, 81.4880, 92.6690, 88.5963, 93.7740, 91.2014, 91.7503, 90.9820, 91.6875, 91.7629, 82.8557, 91.9095, 92.4998, 95.6172, 89.2647, 89.8563
   11510, 87.3028, 84.0430, 91.2208, 88.9688, 92.7933, 88.3683, 91.1310, 90.4624, 91.1757, 90.0986, 83.5175, 91.0582, 91.8080, 98.6580, 88.5525, 88.7952
   11520, 86.4392, 82.3391, 91.3870, 86.1965, 91.8216, 88.1221, 92.1125, 90.0964, 89.2023, 90.6374, 80.8346, 92.4094, 91.4102, 98.6154, 86.1843, 87.7875
   11530, 88.5015, 81.9935, 90.2219, 85.8189, 92.5331, 87.1805, 91.3486, 89.5262, 89.6706, 89.3233, 81.3428, 90.0588, 90.0449, 96.2544, 89.7350, 88.8559
   11540, 88.8534, 82.6787, 92.0426, 87.8241, 91.0258, 88.9737, 91.3131, 89.9895, 89.4938, 90.1085, 78.4782, 90.4031, 89.1616,101.2291, 89.4822, 89.9070
   11550, 88.9886, 80.7255, 91.2337, 87.0880, 88.7904, 88.3673, 91.2212, 90.7203, 88.5174, 88.3940, 80.3762, 90.6499, 90.6888, 96.6875, 90.1160, 87.6551
   11560, 87.4636, 83.3735, 92.9440, 87.5034, 92.0894, 89.4466, 90.5688, 91.0441, 91.4978, 88.9947, 80.7768, 91.6876, 92.9851, 96.7244, 89.4287, 88.6579
   11570, 86.2289, 79.6022, 93.1266, 85.8604, 91.9398, 89.6490, 90.2234, 89.9415, 89.7080, 89.0623, 78.0665, 89.8582, 91.3201, 93.5016, 87.5656, 88.0646
   11580, 87.8867, 78.9133, 91.7146, 88.2096, 90.3222, 89.6428, 90.5154, 90.0061, 90.1934, 89.3474, 78.5136, 92.2917, 90.1442, 93.3631, 88.8521, 88.7470
   11590, 87.5432, 81.0520, 92.6136, 90.1688, 94.5912, 90.4467, 89.4398, 90.2688, 89.2465, 89.4097, 80.5260, 89.7209, 90.5337, 93.0146, 91.8847, 90.3426
   11600, 85.7286, 78.5124, 92.2939, 86.3826, 90.0265, 90.4330, 88.2163, 89.4601, 89.6118, 91.3405, 76.9242, 89.0953, 90.4902, 92.9306, 88.9053, 89.0948
   11610, 86.1178, 80.4652, 91.9270, 86.7866, 90.2938, 89.9493, 88.8337, 90.3846, 90.0466, 90.1404, 77.7146, 91.7081, 90.4043, 93.8308, 89.9409, 85.9409
   11620, 87.3079, 79.6484, 89.1713, 87.8304, 89.5352, 88.8933, 88.9921, 88.8554, 88.9936, 87.5556, 79.3398, 88.8305, 89.9602, 91.7825, 89.0586, 87.9311
   11630, 87.6158, 78.4566, 91.1931, 87.7421, 93.3789, 88.3404, 87.7703, 88.6239, 88.1882, 89.9939, 80.0681, 86.9715, 89.8247, 91.4078, 90.0000, 87.9016
   11640, 87.6866, 79.6094, 90.9745, 89.2570, 92.6336, 89.4691, 88.8105, 89.7658, 89.6557, 89.9564, 78.8507, 88.2138, 89.4311, 94.6577, 89.7252, 89.2332
   11650, 85.5673, 79.2284, 89.5813, 87.3605, 90.3019, 89.1644, 90.1528, 88.1027, 90.3475, 89.4941, 78.6981, 88.1595, 89.2733, 95.6122, 87.2332, 86.8590
   11660, 86.5209, 78.4879, 92.7037, 87.5353, 90.3581, 86.7441, 88.0301, 87.1887, 91.3286, 88.2889, 78.2319, 89.3922, 89.4798, 95.3077, 88.3164, 88.1118
   11670, 86.6846, 81.0701, 90.9155, 87.3054, 91.9542, 88.3392, 88.1334, 88.3005, 90.0496, 86.8861, 79.2305, 89.5114, 90.5184, 99.5891, 89.1240, 87.6053
   11680, 87.9064, 77.9773, 90.6208, 88.3208, 90.1728, 87.3989, 86.6449, 89.2366, 89.2988, 89.4365, 77.1971, 89.6179, 88.5718, 96.7777, 89.7437, 87.7377
   11690, 87.8368, 79.4821, 92.1965, 89.1371, 91.0007, 91.4307, 85.7907, 89.1569, 89.7096, 91.2419, 79.6260, 90.0696, 90.8290, 93.4274, 90.5770, 89.2862
   11700, 87.5372, 81.1020, 90.8686, 86.6057, 91.1864, 90.9669, 84.8924, 89.4625, 89.7276, 90.1588, 77.7684, 89.5318, 90.9398, 93.6511, 88.8890, 87.7209
   11710, 87.6640, 82.5994, 91.4583, 86.5425, 91.1343, 89.7247, 86.1258, 87.4480, 89.1334, 89.4975, 74.6857, 89.4617, 90.4831, 92.8388, 89.6910, 88.8185
   11720, 88.6351, 81.6021, 91.1838, 87.0751, 88.9891, 90.2444, 86.6223, 90.0417, 89.7764, 90.4556, 76.7947, 91.2792, 91.2467, 95.8395, 89.7079, 88.3540
   11730, 87.5319, 80.1375, 92.0025, 86.8430, 92.1509, 90.5692, 87.7605, 90.5797, 89.1189, 90.4045, 78.2401, 90.9712, 89.4136, 93.5158, 90.4842, 86.5393
   11740, 86.6382, 77.7764, 89.6384, 87.5573, 89.8746, 91.1536, 87.6705, 89.7469, 89.0829, 88.7043, 76.9789, 89.3250, 89.2233, 97.7998, 90.6609, 89.7977
   11750, 88.5588, 82.1014, 92.2522, 87.3524, 87.5547, 90.1118, 86.5012, 89.6034, 88.6313, 89.4436, 76.4078, 92.2298, 88.8633, 95.5741, 91.3391, 89.0784
   11760, 88.1728, 82.1298, 89.6841, 89.2933, 90.1577, 89.7998, 89.7271, 89.8222, 88.5080, 89.1914, 78.8314, 90.2478, 90.1357, 96.7684, 89.8539, 89.4358
   11770, 87.2258, 81.4163, 89.6761, 86.9226, 88.6121, 88.8863, 89.3446, 90.4024, 88.5697, 88.5925, 75.6096, 90.6019, 90.0645, 93.4146, 89.6433, 88.1977
   11780, 86.2947, 82.2962, 91.7070, 87.7187, 87.6206, 89.9502, 89.6443, 90.3593, 88.1281, 89.0091, 74.0950, 91.9020, 91.0887, 92.8372, 90.5893, 89.5043
   11790, 86.5112, 80.2903, 92.0400, 87.6049, 89.8179, 87.8288, 86.9321, 89.3850, 88.4477, 89.9184, 74.7045, 90.5612, 90.5125, 90.7979, 88.9248, 86.8994
